run_n,seed_train,seed_test,seed_dist,seed_metrics,ndims,nsamples_train,nsamples_val,nsamples_test,correlation,nbijectors,bijector,spline_knots,range_min,hidden_layers,trainable_parameters,non_trainable_parameters,batch_size,activation,regulariser,eps_regulariser,training_device,epochs_input,epochs_output,training_time,prediction_time,total_time,best_train_loss,best_val_loss,best_train_epoch,best_val_epoch,train_loss_history,val_loss_history,lr_history,logprob_ref_ref_sum_list,logprob_ref_alt_sum_list,logprob_alt_alt_sum_list,lik_ratio_list,lik_ratio_norm_list,ks_means,ks_stds,ad_means,ad_stds,wd_means,wd_stds,swd_means,swd_stds
90,377,378,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,256-256-256,720800,0,512,relu,None,0.0,NVIDIA A40,1000,293,1806.579115123488,54.23251495882869,1860.8116300823167,4.965240478515625,5.124031066894531,288,192,[-503210.875, -502923.28125, -503659.0, -501982.90625, -503458.0, -504651.5625, -504975.25, -503781.3125, -504712.3125, -500990.28125],[-528656.75, -526275.375, -529683.625, -528130.625, -530981.25, -531495.5, -518294.375, -527027.25, -532122.0, -530913.625],[-493857.1875, -495461.75, -495084.125, -495662.46875, -496002.28125, -497397.96875, -494274.5625, -495976.9375, -493332.5, -495480.0],[69599.125, 61627.25, 69199.0, 64936.25, 69958.0, 68195.125, 48039.625, 62100.625, 77579.0, 70867.25],[220.0917510986328, 194.88247680664062, 218.82644653320312, 205.34645080566406, 221.22662353515625, 215.65191650390625, 151.9146270751953, 196.37940979003906, 245.3263397216797, 224.10191345214844],[0.012859765440225601, 0.06667494773864746, 0.024430781602859497, 0.0685991495847702, 0.044064223766326904, 0.027980506420135498, 0.04738972336053848, 0.02622266113758087, 0.05267973616719246, 0.032682742923498154],[0.024166129529476166, 0.15481485426425934, 0.04547451063990593, 0.1734435111284256, 0.06599131226539612, 0.056910306215286255, 0.10261723399162292, 0.044163044542074203, 0.12741242349147797, 0.062132250517606735],None,None,None,None,[0.022334551438689232, 0.015375368297100067, 0.022293727844953537, 0.022062070667743683, 0.019924651831388474, 0.021022405475378036, 0.01741696521639824, 0.018072422593832016, 0.017912693321704865, 0.02124529331922531],[0.009357016533613205, 0.006079468410462141, 0.011223244480788708, 0.01208977960050106, 0.009963653050363064, 0.009956317022442818, 0.007077261805534363, 0.008112501353025436, 0.0071807317435741425, 0.007745076902210712]
92,377,378,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,256-256-256,1441600,0,512,relu,None,0.0,NVIDIA A40,1000,152,1709.930001677014,81.06123421248049,1790.9912358894944,4.95487642288208,5.155444622039795,151,51,[-503210.875, -502923.28125, -503659.0, -501982.90625, -503458.0, -504651.5625, -504975.25, -503781.3125, -504712.3125, -500990.28125],[-592689.125, -594901.1875, -595161.25, -592140.5625, -595261.0625, -596147.4375, -582899.375, -594591.5625, -591286.0, -585770.125],[-529236.875, -531749.5625, -531488.1875, -531116.0, -531004.25, -532130.375, -530158.75, -531360.6875, -528890.25, -531320.0],[126904.5, 126303.25, 127346.125, 122049.25, 128513.5, 128034.125, 105481.25, 126461.75, 124791.375, 108900.25],[401.3072509765625, 399.40594482421875, 402.70379638671875, 385.95361328125, 406.3953552246094, 404.87945556640625, 333.5610046386719, 399.90716552734375, 394.6249694824219, 344.3728332519531],[0.0004254579544067383, 3.992021083831787e-05, 0.00030338019132614136, 0.00028236955404281616, 0.000867500901222229, 0.009636491537094116, 0.002655141055583954, 0.029829300940036774, 0.009005539119243622, 0.0001913607120513916],[0.0013314684620127082, 0.0001213309878949076, 0.0011362758232280612, 0.0008859134395606816, 0.0022485500667244196, 0.028364181518554688, 0.007005401886999607, 0.07894160598516464, 0.031983453780412674, 0.0005166209884919226],None,None,None,None,[0.03342193365097046, 0.03185347840189934, 0.03622342646121979, 0.03261278569698334, 0.031821031123399734, 0.0293293260037899, 0.028754822909832, 0.02728893607854843, 0.034668996930122375, 0.03390483558177948],[0.013739939779043198, 0.015201408416032791, 0.01836603321135044, 0.012682443484663963, 0.013332763686776161, 0.013887636363506317, 0.01495461817830801, 0.012172878719866276, 0.014401515945792198, 0.014838887378573418]
94,440,441,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,256-256-256,720800,0,512,relu,None,0.0,NVIDIA A40,1000,271,1665.4448362654075,55.58625445794314,1721.0310907233506,4.942130088806152,5.1467461585998535,266,170,[-503274.9375, -503273.1875, -502332.75, -503740.125, -502091.3125, -503218.375, -502820.1875, -501554.6875, -502995.625, -504093.25],[-554506.375, -556101.25, -545296.75, -557654.625, -556515.125, -554059.0625, -555703.75, -547333.0625, -552438.75, -553661.125],[-503076.28125, -502737.90625, -503658.125, -504454.53125, -502613.8125, -502697.3125, -503163.90625, -503121.6875, -503220.625, -502556.0625],[102860.0, 106726.75, 83277.25, 106400.25, 107802.75, 102723.625, 105079.75, 88422.75, 98436.25, 102210.125],[325.2718811035156, 337.4996032714844, 263.3457946777344, 336.4671325683594, 340.9022216796875, 324.8406066894531, 332.2913513183594, 279.6172790527344, 311.2827453613281, 323.216796875],[0.09724998474121094, 0.039546165615320206, 0.04322006553411484, 0.06934279203414917, 0.05674584582448006, 0.11952590942382812, 0.03791625797748566, 0.053829703480005264, 0.07643838226795197, 0.07532525062561035],[0.13009344041347504, 0.0676368772983551, 0.08570151031017303, 0.10223159939050674, 0.06861677765846252, 0.19595082104206085, 0.06704913079738617, 0.094117172062397, 0.1416202038526535, 0.10995493084192276],None,None,None,None,[0.017126016318798065, 0.01731429435312748, 0.019282905384898186, 0.018964815884828568, 0.021109189838171005, 0.016919538378715515, 0.022095639258623123, 0.024535074830055237, 0.018116692081093788, 0.020663054659962654],[0.007767539471387863, 0.007665632292628288, 0.00917098205536604, 0.008679352700710297, 0.009579435922205448, 0.007790989708155394, 0.012837277725338936, 0.012154195457696915, 0.007879278622567654, 0.010007664561271667]
91,377,378,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,128-128-128,393280,0,512,relu,None,0.0,NVIDIA A40,1000,248,2681.78040132951,145.02052597794682,2826.8009273074567,5.016890525817871,5.118999481201172,245,147,[-503210.875, -502923.28125, -503659.0, -501982.90625, -503458.0, -504651.5625, -504975.25, -503781.3125, -504712.3125, -500990.28125],[-547906.375, -552516.0625, -555737.25, -549693.8125, -544984.375, -551030.125, -552513.375, -547595.3125, -543033.875, -548994.0625],[-506805.5625, -507951.96875, -507161.3125, -506624.875, -509222.5, -508207.9375, -508234.875, -507750.75, -507042.25, -507516.625],[82201.625, 89128.25, 97151.875, 86138.0, 71523.75, 85644.5, 88557.0, 79689.125, 71983.25, 82955.0],[259.9443664550781, 281.8482666015625, 307.22119140625, 272.39227294921875, 226.17794799804688, 270.8316955566406, 280.04180908203125, 251.99913024902344, 227.6310272216797, 262.3267517089844],[0.018148325383663177, 0.04676714539527893, 0.01622234284877777, 0.009789884090423584, 0.02009987086057663, 0.020481396466493607, 0.05146649852395058, 0.04703254625201225, 0.027966883033514023, 0.03760713338851929],[0.03681671991944313, 0.07807733863592148, 0.027004972100257874, 0.014576916582882404, 0.05213374271988869, 0.03354286029934883, 0.09914911538362503, 0.10567612946033478, 0.05716760829091072, 0.07361149787902832],None,None,None,None,[0.026908718049526215, 0.023273169994354248, 0.02910958230495453, 0.024055490270256996, 0.023708462715148926, 0.029299400746822357, 0.025002937763929367, 0.022569891065359116, 0.02674877643585205, 0.026009324938058853],[0.012375483289361, 0.011663051322102547, 0.014027350582182407, 0.01272666547447443, 0.010727278888225555, 0.014385160990059376, 0.00900167878717184, 0.009669051505625248, 0.012514486908912659, 0.010995130985975266]
93,440,441,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,128-128-128,196640,0,512,relu,None,0.0,NVIDIA A40,1000,456,2839.2541721491143,51.54324668366462,2890.797418832779,4.996542930603027,5.086407661437988,455,355,[-503274.9375, -503273.1875, -502332.75, -503740.125, -502091.3125, -503218.375, -502820.1875, -501554.6875, -502995.625, -504093.25],[-521220.6875, -529593.3125, -531294.8125, -525438.0, -522141.53125, -528916.5, -527236.5, -527097.9375, -526229.125, -521060.03125],[-500452.4375, -500287.25, -501207.28125, -502208.375, -500310.3125, -499953.25, -500814.5, -500726.625, -500817.75, -500131.28125],[41536.5, 58612.125, 60175.125, 46459.25, 43662.5, 57926.5, 52844.0, 52742.625, 50822.75, 41857.5],[131.34994506835938, 185.34780883789062, 190.2904510498047, 146.91705322265625, 138.0729522705078, 183.17967224121094, 167.10740661621094, 166.7868194580078, 160.7156524658203, 132.3650360107422],[0.1813327819108963, 0.14185060560703278, 0.12998710572719574, 0.10352642834186554, 0.09187184274196625, 0.15990231931209564, 0.11525020003318787, 0.06729087233543396, 0.2224177122116089, 0.08452647924423218],[0.21621210873126984, 0.18171706795692444, 0.15811756253242493, 0.1115092858672142, 0.11448295414447784, 0.21309857070446014, 0.21858713030815125, 0.10502792149782181, 0.23592817783355713, 0.1086115762591362],None,None,None,None,[0.017935749143362045, 0.014816824346780777, 0.017331143841147423, 0.014532744884490967, 0.014533882960677147, 0.013323667459189892, 0.019129401072859764, 0.01588764414191246, 0.015453284606337547, 0.01868666149675846],[0.007759186904877424, 0.006984473671764135, 0.007096114568412304, 0.00905702542513609, 0.00890475045889616, 0.01000117789953947, 0.006955843884497881, 0.008733372204005718, 0.008889710530638695, 0.009213046170771122]
96,440,441,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,256-256-256,1441600,0,512,relu,None,0.0,NVIDIA A40,1000,192,2086.9011404225603,87.15539182815701,2174.0565322507173,4.8866963386535645,5.124059677124023,190,91,[-503274.9375, -503273.1875, -502332.75, -503740.125, -502091.3125, -503218.375, -502820.1875, -501554.6875, -502995.625, -504093.25],[-559171.125, -549258.5, -547380.8125, -560494.4375, -552513.0, -551110.375, -551851.0, -556198.8125, -557131.875, -558086.25],[-517841.1875, -517323.4375, -518273.75, -519469.96875, -517427.0, -517036.625, -518428.40625, -518184.84375, -519158.4375, -517843.8125],[82659.75, 63870.25, 58214.0, 82048.75, 70171.875, 68147.5, 66845.25, 76028.0, 75946.875, 80484.875],[261.39306640625, 201.9754638671875, 184.08883666992188, 259.4609375, 221.9029541015625, 215.50131225585938, 211.38323974609375, 240.42164611816406, 240.16510009765625, 254.51551818847656],[0.021577749401330948, 0.08487632125616074, 0.024103954434394836, 0.014961287379264832, 0.040210574865341187, 0.042838819324970245, 0.01915811002254486, 0.013626307249069214, 0.02405356615781784, 0.012895118445158005],[0.05677780508995056, 0.2205825299024582, 0.06735946983098984, 0.030139386653900146, 0.12171246856451035, 0.10487981885671616, 0.04440093785524368, 0.03534071147441864, 0.05868310481309891, 0.026690877974033356],None,None,None,None,[0.024577848613262177, 0.020528554916381836, 0.021059993654489517, 0.02064032107591629, 0.020277010276913643, 0.01681644096970558, 0.024931209161877632, 0.02431780844926834, 0.026174942031502724, 0.022739682346582413],[0.01137103047221899, 0.008870082907378674, 0.011104821227490902, 0.009155767038464546, 0.009664535522460938, 0.007650741375982761, 0.011813818477094173, 0.010849103331565857, 0.011886252090334892, 0.008721376769244671]
98,520,521,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,256-256-256,720800,0,512,relu,None,0.0,NVIDIA A40,1000,272,1704.918128802441,53.81152356415987,1758.729652366601,4.909286975860596,5.120203971862793,267,171,[-502758.90625, -505607.625, -503186.6875, -503761.0625, -502851.5, -505152.4375, -502477.6875, -502163.625, -503785.03125, -504297.5],[-545185.0, -548457.75, -540038.5625, -533891.125, -542407.875, -547421.5, -544338.25, -547659.0625, -541544.25, -541027.375],[-499210.53125, -499148.90625, -498739.625, -498965.5625, -498172.375, -497416.15625, -498791.3125, -500226.71875, -499696.4375, -501059.15625],[91948.875, 98617.75, 82597.875, 69851.125, 88471.0, 100010.75, 91093.875, 94864.75, 83695.5, 79936.5],[290.76788330078125, 311.856689453125, 261.1974182128906, 220.88865661621094, 279.7698669433594, 316.2617492675781, 288.0641174316406, 299.9886779785156, 264.66839599609375, 252.78140258789062],[0.0673099011182785, 0.1842145174741745, 0.14508306980133057, 0.10186026245355606, 0.05056829750537872, 0.0478363037109375, 0.12189968675374985, 0.10304068773984909, 0.05868225544691086, 0.12370310723781586],[0.14647090435028076, 0.3419699966907501, 0.2857959568500519, 0.18667016923427582, 0.07997681945562363, 0.11076850444078445, 0.27035143971443176, 0.22100867331027985, 0.13258573412895203, 0.21081359684467316],None,None,None,None,[0.020794812589883804, 0.01592848263680935, 0.017070606350898743, 0.015677716583013535, 0.019897600635886192, 0.019031565636396408, 0.01722075045108795, 0.013731625862419605, 0.02152276411652565, 0.017990555614233017],[0.008363275788724422, 0.006445702631026506, 0.007549211848527193, 0.007489690091460943, 0.0081771956756711, 0.0081928800791502, 0.008845196105539799, 0.006974541582167149, 0.009210304357111454, 0.007380776107311249]
100,520,521,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,256-256-256,1441600,0,512,relu,None,0.0,NVIDIA A40,1000,182,1940.249572582543,128.63471174892038,2068.8842843314633,4.87157678604126,5.145174026489258,174,81,[-502758.90625, -505607.625, -503186.6875, -503761.0625, -502851.5, -505152.4375, -502477.6875, -502163.625, -503785.03125, -504297.5],[-562710.625, -557136.125, -557150.5, -559117.875, -562973.5, -557269.25, -559470.5, -565730.75, -558644.25, -557456.25],[-513527.625, -512635.65625, -512881.625, -511677.9375, -514346.15625, -512528.25, -512900.4375, -515284.5625, -513940.5625, -512681.25],[98366.0, 89001.0, 88537.875, 94880.0, 97254.75, 89482.125, 93140.25, 100892.375, 89407.25, 89550.0],[311.06060791015625, 281.44586181640625, 279.9813537597656, 300.0368957519531, 307.5465087890625, 282.9673156738281, 294.53533935546875, 319.0497131347656, 282.7305603027344, 283.1819763183594],[0.004000861197710037, 0.0008400753140449524, 0.001171693205833435, 0.0020629167556762695, 0.008175015449523926, 0.0008310079574584961, 0.0004994869232177734, 0.0069983601570129395, 0.010003171861171722, 0.005082778632640839],[0.009641408920288086, 0.00278200744651258, 0.0041872067376971245, 0.007737716194242239, 0.021797919645905495, 0.002498822519555688, 0.0012254731263965368, 0.01824415661394596, 0.037714991718530655, 0.01942572556436062],None,None,None,None,[0.04259876534342766, 0.04313164949417114, 0.03206999599933624, 0.03646926209330559, 0.041955698281526566, 0.030882637947797775, 0.03197932243347168, 0.03211873397231102, 0.04098266363143921, 0.035393279045820236],[0.018016129732131958, 0.018519731238484383, 0.015500696375966072, 0.016743620857596397, 0.02015572227537632, 0.01528412476181984, 0.017176320776343346, 0.01711237244307995, 0.018105637282133102, 0.018821418285369873]
102,541,542,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,256-256-256,720800,0,512,relu,None,0.0,NVIDIA A40,1000,207,1301.2546267975122,52.522442270070314,1353.7770690675825,4.9784626960754395,5.147120952606201,204,106,[-502336.9375, -504480.25, -503881.8125, -503673.375, -503574.5, -502636.5, -502427.75, -504214.875, -505296.6875, -503375.75],[-552944.0, -557148.8125, -544748.625, -549977.25, -551926.625, -551806.9375, -549327.25, -551551.8125, -547376.375, -545565.375],[-502877.0, -502834.375, -501121.5, -501853.84375, -502481.03125, -502641.53125, -501766.5, -503341.875, -501863.0625, -502532.0625],[100134.125, 108628.75, 87254.375, 96246.75, 98891.25, 98331.0, 95121.5, 96420.0, 91026.5, 86066.625],[316.65191650390625, 343.5142517089844, 275.92254638671875, 304.35894775390625, 312.7215881347656, 310.9499206542969, 300.80059814453125, 304.90679931640625, 287.85107421875, 272.16656494140625],[0.028350617736577988, 0.032106656581163406, 0.07317891716957092, 0.05586186796426773, 0.0569177009165287, 0.015300076454877853, 0.0059532709419727325, 0.027804967015981674, 0.018061071634292603, 0.03531217202544212],[0.08380114287137985, 0.08979718387126923, 0.23518610000610352, 0.18978138267993927, 0.16266027092933655, 0.03292890265583992, 0.011100443080067635, 0.08222472667694092, 0.04222177341580391, 0.09058305621147156],None,None,None,None,[0.02024182118475437, 0.016235463321208954, 0.02032572776079178, 0.020878326147794724, 0.018988456577062607, 0.018907621502876282, 0.024806559085845947, 0.02131294272840023, 0.022213343530893326, 0.018007036298513412],[0.0076820277608931065, 0.006273102480918169, 0.006306475959718227, 0.009303485974669456, 0.0070503028109669685, 0.008503315970301628, 0.00739327073097229, 0.008599353022873402, 0.00925997830927372, 0.007380302529782057]
97,520,521,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,128-128-128,196640,0,512,relu,None,0.0,NVIDIA A40,1000,550,3410.1995612364262,52.97240534052253,3463.1719665769488,4.974633693695068,5.081894874572754,542,449,[-502758.90625, -505607.625, -503186.6875, -503761.0625, -502851.5, -505152.4375, -502477.6875, -502163.625, -503785.03125, -504297.5],[-533440.6875, -530978.9375, -533534.0, -536754.875, -533438.6875, -538516.0, -537287.5625, -534168.4375, -535637.3125, -540803.75],[-501781.8125, -502217.125, -502397.625, -501920.71875, -501579.40625, -500808.6875, -501971.78125, -503476.28125, -503108.125, -504168.3125],[63317.75, 57523.625, 62272.75, 69668.375, 63718.625, 75414.625, 70631.5, 61384.375, 65058.5, 73270.875],[200.22830200195312, 181.90567016601562, 196.92372131347656, 220.3107452392578, 201.49598693847656, 238.4819793701172, 223.35641479492188, 194.11444091796875, 205.7330322265625, 231.70285034179688],[0.11738276481628418, 0.18404647707939148, 0.18105855584144592, 0.13407446444034576, 0.10692952573299408, 0.12460315227508545, 0.12972256541252136, 0.24605552852153778, 0.08982376754283905, 0.19231514632701874],[0.11420699954032898, 0.18695317208766937, 0.1640019416809082, 0.16882328689098358, 0.11231260746717453, 0.11925901472568512, 0.12487976253032684, 0.22037090361118317, 0.18062955141067505, 0.17180219292640686],None,None,None,None,[0.01816769689321518, 0.013780522160232067, 0.012749630026519299, 0.01580948755145073, 0.016761835664510727, 0.016915271058678627, 0.01611517369747162, 0.012094032019376755, 0.021824900060892105, 0.013985693454742432],[0.009664508514106274, 0.0069266012869775295, 0.007357214577496052, 0.00749128358438611, 0.007122740149497986, 0.007434563711285591, 0.009040875360369682, 0.005713953170925379, 0.009587504900991917, 0.006874635349959135]
99,520,521,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,128-128-128,393280,0,512,relu,None,0.0,NVIDIA A40,1000,278,3088.922325955704,67.38844205997884,3156.3107680156827,4.944801330566406,5.106031894683838,267,177,[-502758.90625, -505607.625, -503186.6875, -503761.0625, -502851.5, -505152.4375, -502477.6875, -502163.625, -503785.03125, -504297.5],[-537742.875, -551144.125, -550320.625, -541946.6875, -543624.3125, -533191.625, -539829.3125, -540367.0625, -540215.875, -540771.5],[-503228.46875, -503465.625, -502627.875, -502435.28125, -501798.75, -501638.3125, -502682.9375, -504102.1875, -503664.0625, -504648.625],[69028.75, 95357.0, 95385.375, 79022.75, 83651.125, 63106.625, 74292.75, 72529.75, 73103.5, 72245.75],[218.28807067871094, 301.5453186035156, 301.6350402832031, 249.89187622070312, 264.528076171875, 199.5606689453125, 234.93429565429688, 229.3592071533203, 231.17356872558594, 228.46112060546875],[0.05129266530275345, 0.052171237766742706, 0.014713961631059647, 0.04139351472258568, 0.023638833314180374, 0.02583407610654831, 0.04009396955370903, 0.019093595445156097, 0.0048773325979709625, 0.00544995442032814],[0.14946770668029785, 0.17255577445030212, 0.04694530740380287, 0.15555386245250702, 0.08722313493490219, 0.0936090424656868, 0.07950640469789505, 0.0687631219625473, 0.01245845202356577, 0.018043451011180878],None,None,None,None,[0.01950305514037609, 0.023815490305423737, 0.024750951677560806, 0.02589433640241623, 0.02681754156947136, 0.022451765835285187, 0.020716143772006035, 0.023616252467036247, 0.03441229462623596, 0.021542472764849663],[0.010736708529293537, 0.012070800177752972, 0.013715560548007488, 0.012140580452978611, 0.012469688430428505, 0.013619225472211838, 0.008997851982712746, 0.010258164256811142, 0.016546903178095818, 0.010931861586868763]
95,440,441,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,128-128-128,393280,0,512,relu,None,0.0,NVIDIA A40,1000,353,3808.1465053278953,173.58754786290228,3981.7340531907976,4.985352993011475,5.114319324493408,345,252,[-503274.9375, -503273.1875, -502332.75, -503740.125, -502091.3125, -503218.375, -502820.1875, -501554.6875, -502995.625, -504093.25],[-537789.25, -538604.125, -537127.1875, -538680.875, -540862.1875, -542762.625, -536507.8125, -540735.375, -536015.6875, -534091.875],[-495598.25, -496755.3125, -496284.9375, -496934.6875, -497235.125, -495957.28125, -497513.625, -495492.65625, -497510.59375, -496947.84375],[84382.0, 83697.625, 81684.5, 83492.375, 87254.125, 93610.75, 77988.375, 90485.375, 77010.125, 74288.0],[266.8393249511719, 264.6751403808594, 258.30908203125, 264.02606201171875, 275.9217529296875, 296.023193359375, 246.6208953857422, 286.1398620605469, 243.5273895263672, 234.91928100585938],[0.026163168251514435, 0.014969844371080399, 0.026731908321380615, 0.0231747068464756, 0.01205461472272873, 0.009821884334087372, 0.010086599737405777, 0.02124835178256035, 0.03738681599497795, 0.04109957069158554],[0.06335600465536118, 0.02702563814818859, 0.052884865552186966, 0.04457978904247284, 0.027068493887782097, 0.018005605787038803, 0.018951423466205597, 0.04658941924571991, 0.0698990672826767, 0.10433578491210938],None,None,None,None,[0.023425688967108727, 0.020410951226949692, 0.019164210185408592, 0.02071734145283699, 0.018621381372213364, 0.020011872053146362, 0.021000711247324944, 0.02522079274058342, 0.020070528611540794, 0.024624450132250786],[0.009676983579993248, 0.009588493965566158, 0.008049773052334785, 0.007113990839570761, 0.009376278147101402, 0.010351208038628101, 0.010451847687363625, 0.012437651865184307, 0.00922642182558775, 0.009881638921797276]
104,541,542,0,0,16,100000,30000,100000,None,10,MAFN,--,-5,256-256-256,1441600,0,512,relu,None,0.0,NVIDIA A40,1000,175,1927.7518650712445,68.40174140315503,1996.1536064743996,4.932888031005859,5.164878845214844,174,74,[-502336.9375, -504480.25, -503881.8125, -503673.375, -503574.5, -502636.5, -502427.75, -504214.875, -505296.6875, -503375.75],[-591068.625, -603157.0625, -589119.0625, -587993.25, -592931.5, -591304.125, -595786.625, -598824.125, -587635.375, -600503.5],[-518800.96875, -519715.1875, -517709.9375, -518785.0625, -519294.75, -519368.28125, -517995.6875, -520431.875, -518292.5, -518405.84375],[144535.25, 166883.625, 142818.25, 138416.375, 147273.5, 143871.75, 155581.875, 156784.5, 138685.625, 164195.25],[457.0605773925781, 527.7323608398438, 451.6309509277344, 437.71099853515625, 465.7196960449219, 454.96240234375, 491.9930725097656, 495.7961120605469, 438.56243896484375, 519.23095703125],[0.009615883231163025, 0.0026770085096359253, 0.001382187008857727, 0.010477885603904724, 0.007844962179660797, 0.002965182065963745, 0.007248207926750183, 0.004520751535892487, 0.0029015056788921356, 0.010491453111171722],[0.02439442276954651, 0.004761474672704935, 0.00360666960477829, 0.035418204963207245, 0.02818382903933525, 0.006632037926465273, 0.018771398812532425, 0.013386459089815617, 0.008023811504244804, 0.03576545789837837],None,None,None,None,[0.031583886593580246, 0.027692439034581184, 0.028428908437490463, 0.02851051837205887, 0.03005344048142433, 0.030489347875118256, 0.03250208869576454, 0.03336365148425102, 0.029833823442459106, 0.029366642236709595],[0.014885658398270607, 0.01302655041217804, 0.01627901941537857, 0.01516766007989645, 0.013519414700567722, 0.015761056914925575, 0.01573782227933407, 0.017493844032287598, 0.013904999010264874, 0.01619361899793148]
106,721,722,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,256-256-256,720800,0,512,relu,None,0.0,NVIDIA A40,1000,190,1195.177056401968,55.03238287568092,1250.209439277649,5.000837326049805,5.166914939880371,184,89,[-503613.71875, -504534.15625, -503606.40625, -502697.0, -502187.125, -503916.1875, -504850.625, -502764.4375, -503433.375, -502347.3125],[-559690.75, -564056.6875, -562314.8125, -557418.4375, -563365.1875, -556237.0625, -553773.3125, -560626.125, -561720.625, -564488.75],[-507938.375, -508019.375, -507995.625, -507112.4375, -508261.34375, -507124.1875, -507262.34375, -508575.46875, -507515.125, -507875.34375],[103504.75, 112074.75, 108638.5, 100612.125, 110207.5, 98225.75, 93022.0, 104101.25, 108411.0, 113226.75],[327.3107604980469, 354.4114685058594, 343.54510498046875, 318.1634826660156, 348.5067138671875, 310.6170959472656, 294.161376953125, 329.1970520019531, 342.82568359375, 358.0544128417969],[0.0021677836775779724, 0.00040287524461746216, 1.084059476852417e-05, 0.0002043992280960083, 0.0023156777024269104, 0.00011964142322540283, 0.0004264339804649353, 0.002453126013278961, 0.003961279988288879, 0.00029834359884262085],[0.00617521395906806, 0.0011168167693540454, 2.3794589651515707e-05, 0.0007160800159908831, 0.008679329417645931, 0.00029100393294356763, 0.0011051809415221214, 0.008897650055587292, 0.010332576930522919, 0.0010832383995875716],None,None,None,None,[0.04360774904489517, 0.03584131971001625, 0.040598299354314804, 0.0317688062787056, 0.03396333381533623, 0.034957122057676315, 0.03921288996934891, 0.031600747257471085, 0.03743675351142883, 0.039067596197128296],[0.013406343758106232, 0.01690366119146347, 0.01416681706905365, 0.014261899515986443, 0.01636785827577114, 0.018075736239552498, 0.01227522362023592, 0.014757545664906502, 0.020009145140647888, 0.013432577252388]
101,541,542,0,0,16,100000,30000,100000,None,5,MAFN,--,-5,128-128-128,196640,0,512,relu,None,0.0,NVIDIA A40,1000,518,3215.795300190337,53.99686248507351,3269.7921626754105,5.011506080627441,5.113014221191406,515,417,[-502336.9375, -504480.25, -503881.8125, -503673.375, -503574.5, -502636.5, -502427.75, -504214.875, -505296.6875, -503375.75],[-557872.75, -556156.125, -556687.375, -562546.875, -559259.5625, -553244.3125, -559583.375, -565160.125, -559897.25, -569849.9375],[-508381.6875, -508267.875, -506936.5625, -507513.46875, -507912.8125, -508291.34375, -507302.8125, -508729.75, -507329.8125, -508145.375],[98982.25, 95776.5, 99501.75, 110066.75, 102693.375, 89905.75, 104561.125, 112860.75, 105135.0, 123409.25],[313.0093688964844, 302.87188720703125, 314.65216064453125, 348.0616149902344, 324.7449645996094, 284.30694580078125, 330.65130615234375, 356.89703369140625, 332.466064453125, 390.2543029785156],[0.09617090225219727, 0.19361808896064758, 0.09623682498931885, 0.18899449706077576, 0.14492855966091156, 0.12154388427734375, 0.12343144416809082, 0.10603789985179901, 0.14907139539718628, 0.19624373316764832],[0.11889666318893433, 0.2741803824901581, 0.16365176439285278, 0.24722756445407867, 0.2506948709487915, 0.15554171800613403, 0.15320083498954773, 0.15119560062885284, 0.20375044643878937, 0.22477856278419495],None,None,None,None,[0.01361747644841671, 0.009594395756721497, 0.00952113512903452, 0.009162799455225468, 0.009692487306892872, 0.013112988322973251, 0.013357004150748253, 0.012605862691998482, 0.012005588971078396, 0.01257865596562624],[0.0047668348997831345, 0.0038409337867051363, 0.002712105168029666, 0.003933286294341087, 0.003879128023982048, 0.005969436839222908, 0.00693034240975976, 0.005898425355553627, 0.0062963212840259075, 0.003434367012232542]
